time,precipitation,radiation,modeled_sm,modeled_ro,modeled_et,observed_sm,observed_ro,observed_et,latitude,longitude
2008-01-19,1.6157299,0.12452945132743364,383.5861230970247,1.3477084642569432,0.09522828970791715,407.98086,1.32012084,0.24476863641654495,48.125,8.125
2008-01-20,0.025032964,-0.1679520575221239,383.7577105173839,0.020899116310498313,-0.12845595381381375,400.92379999999997,1.28209248,0.25230076460711726,48.125,8.125
2008-01-21,1.277796,-0.07811298672566372,383.89028587900583,1.0675228724353154,-0.05976460069268518,400.40263999999996,1.30992768,0.2598328927976895,48.125,8.125
2008-01-22,12.311689,0.017721800884955754,384.1588300708151,10.300082324226235,0.013592495224196111,412.42403,1.9960480799999998,0.26736502098826176,48.125,8.125
2008-01-23,-1.6653345e-13,-0.08290618584070797,386.0551555387573,-1.4070243440907767e-13,-0.06359349943449381,408.37294,1.28136816,0.27489714917883407,48.125,8.125
2008-01-24,0.4200072,0.24561438053097345,386.11874903819177,0.35497677178038434,0.18836939186649976,401.1353,1.3061508,0.2824292773694063,48.125,8.125
2008-01-25,1.164959,0.2765574557522124,385.9956364407212,0.9839586554781906,0.21209210760341426,399.19975,1.3423087919999999,0.2899614055599786,48.125,8.125
2008-01-26,0.0017745917,-0.3097336725663717,385.9647023883787,0.0014986321425911142,-0.23760817162161998,393.5445,1.290007032,0.295001782674705,48.125,8.125
2008-01-27,-1.6653345e-13,-0.27804809734513275,386.20258467224875,-1.4080991956264637e-13,-0.2133599029254019,389.65549999999996,1.2895673280000002,0.3000421597894314,48.125,8.125
2008-01-28,0.0026618876,0.2967961327433628,386.41594457517414,0.002253207607779139,0.2276792049951358,385.60634999999996,1.2895673280000002,0.30508253690415776,48.125,8.125
2008-01-29,0.007985663,0.1801439469026549,386.18867670058825,0.006751674079517944,0.13816809942005948,382.70799999999997,1.290533424,0.3101229140188842,48.125,8.125
2008-01-30,2.4246197,0.3371266814159292,386.051747377915,2.048500591765444,0.25861078103098684,387.03713,1.297431744,0.3151632911336106,48.125,8.125
2008-01-31,0.78525454,0.3617781725663717,386.16802173536365,0.6638416392276377,0.2774651212171594,387.85355999999996,1.289604864,0.3202036682483369,48.125,8.125
2008-02-01,14.824511,0.4940982743362832,386.01250419935786,12.522312629618378,0.37983387886899656,401.60360000000003,1.72443192,0.3252440453630633,48.125,8.125
2008-02-02,3.9247558,0.29544973451327433,387.8177440995393,3.346334960546341,0.2272249657861168,411.17769999999996,1.3055166,0.33028442247778966,48.125,8.125
2008-02-03,1.6653345e-13,-0.17005362831858406,388.16298211258623,1.4224307421706385e-13,-0.13080714673728597,398.41148,1.284334128,0.34076627179057195,48.125,8.125
2008-02-04,3.0322053,-0.050559637168141595,388.29378925932355,2.5916772107385317,-0.0389147299344596,399.55705,1.367135472,0.3512481211033542,48.125,8.125
2008-02-05,2.1969588,0.33057582743362834,388.7669162807746,1.8823567308728388,0.25445697275372786,400.49420000000003,1.3993685999999999,0.3617299704161365,48.125,8.125
2008-02-06,9.4222145,0.7509154424778762,388.8264845343236,8.075437935851442,0.5785568207477516,408.96827,2.13405312,0.3722118197289188,48.125,8.125
2008-02-07,0.2489317,0.5206707964601771,389.5640669559111,0.21416051691871646,0.4009720111702183,406.3014,1.261362576,0.3826936690417011,48.125,8.125
2008-02-08,1.6653345e-13,0.335471610619469,389.19826831904976,1.4300285134316087e-13,0.2582631521071543,397.84646000000004,1.2449978400000001,0.39317551835448333,48.125,8.125
2008-02-09,1.6653345e-13,0.5883489380530974,388.9400051669426,1.4281312740853672e-13,0.45267740518845917,392.94829999999996,1.2457579920000001,0.4036573676672657,48.125,8.125
2008-02-10,1.6653345e-13,0.5392418141592921,388.4873277617542,1.424808877117216e-13,0.4146727393991894,388.4343,1.2407767200000002,0.41413921698004796,48.125,8.125
2008-02-11,1.6653345e-13,0.5091843362831858,388.07265502235504,1.421768808464747e-13,0.3913612796289503,385.14587,1.2371634,0.424925524708444,48.125,8.125
2008-02-12,1.6653345e-13,0.7529241150442478,387.6812937427261,1.418902619967586e-13,0.5782690547985097,382.34952,1.2323051280000001,0.4357118324368401,48.125,8.125
2008-02-13,1.6653345e-13,0.663945,387.1030246879276,1.4146728799630617e-13,0.509594550752317,379.33772999999997,1.21950684,0.44649814016523615,48.125,8.125
2008-02-14,1.6653345e-13,0.9070960176991152,386.5934301371753,1.4109506921691516e-13,0.6955925959805066,382.84272000000004,1.2103044,0.45728444789363215,48.125,8.125
2008-02-15,0.007897362,0.7621294247787611,385.8978375411948,0.006666964686121643,0.583985697654376,381.5294,1.202417352,0.4680707556220282,48.125,8.125
2008-02-16,1.6653345e-13,0.3621774955752213,385.31510237610456,1.4016350894182006e-13,0.2774204349443609,379.79197999999997,1.19183496,0.4788570633504243,48.125,8.125
2008-02-17,1.6653345e-13,0.6845288495575221,385.0376819411602,1.3996175083070852e-13,0.5239780688646513,376.93422999999996,1.1822464080000001,0.48964337107882033,48.125,8.125
2008-02-18,1.6653345e-13,0.9482679203539824,384.5137038722956,1.395810764648251e-13,0.7251746084860933,375.54055,1.164384912,0.5004296788072163,48.125,8.125
2008-02-19,1.6653345e-13,1.052524115044248,383.78852926380955,1.3905508634908072e-13,0.8040595551097589,373.60972,1.15421748,0.4947309011379175,48.125,8.125
2008-02-20,3.0561764,0.8210727433628319,382.9844697086998,2.5412194091918674,0.6271548320515405,381.50615,1.232399856,0.4890321234686186,48.125,8.125
2008-02-21,4.24954,0.2951910796460177,382.8737413013379,3.5314617352496493,0.22561632303066706,398.73463,1.268807112,0.4833333457993195,48.125,8.125
2008-02-22,0.353311,1.1354676548672569,383.3572832790718,0.29435133887689346,0.8669314645394963,412.81033,1.125960864,0.4776345681300206,48.125,8.125
2008-02-23,0.41508237,1.6746135840707965,382.5505503352388,0.3443605312329837,1.2765581131034458,411.67130000000003,1.10659668,0.47193579046072154,48.125,8.125
2008-02-24,1.6653345e-13,1.5747242477876107,381.3468810748334,1.3729138808423027e-13,1.198524601959622,408.1121,1.090231872,0.4662370127914226,48.125,8.125
2008-02-25,0.00095112715,0.7951690707964602,380.1483564728738,0.0007791951352300609,0.6047222026613535,403.75739999999996,1.072329432,0.4605382351221237,48.125,8.125
2008-02-26,4.920534,1.7307987168141594,379.54380868052647,4.018254863335763,1.3155617956834285,411.62196,1.20823656,0.4548394574528248,48.125,8.125
2008-02-27,3.0920715,1.299348982300885,379.13909547137695,2.519695650554245,0.9870882180753451,419.6275,1.16059176,0.45532058034322953,48.125,8.125
2008-02-28,0.10693074,1.4938550884955752,378.7298230166803,0.08694868162952216,1.1331832010925533,412.76914,1.038717216,0.4558017032336345,48.125,8.125
2008-02-29,7.6963243,1.223068628318584,377.61713277615604,6.22140049151851,0.9284235435694776,422.16697,1.3424508000000002,0.4562828261240394,48.125,8.125
2008-03-01,14.334185,1.7959480973451327,378.14619983800117,11.619672967694482,1.3655831320678178,438.71537,3.18546312,0.4567639490144443,48.125,8.125
2008-03-02,4.4398456,0.5111466371681417,379.41702870278675,3.6232885692118026,0.3888744195236883,439.34923,1.187230224,0.45724507190484903,48.125,8.125
2008-03-03,9.031988,0.9755307522123894,379.83669598758536,7.387178790009644,0.7430203708197987,440.84215,1.47838332,0.457726194795254,48.125,8.125
2008-03-04,7.7989993,1.0428352654867257,380.70472157899303,6.4079162455414345,0.7948845290170177,443.2513,1.11303672,0.4582073176856589,48.125,8.125
2008-03-05,1.806265,2.021673451327434,381.2815036334156,1.4885874776838501,1.538539859891171,437.08235,1.01660904,0.45868844057606384,48.125,8.125
2008-03-06,0.0,2.0416493805309734,380.07010034251385,0.0,1.5505706394953824,427.20276,1.02330216,0.4711052880877942,48.125,8.125
2008-03-07,0.24336709,2.2831685840707965,378.51952970301846,0.19766958570083926,1.7301393315503066,422.00485,1.04725392,0.4835221355995245,48.125,8.125
2008-03-08,2.3015919,1.313242743362832,376.8368453307815,1.8528337741581669,0.9944330359981524,425.00257000000005,1.1171862479999999,0.4959389831112549,48.125,8.125
2008-03-09,0.4656869,2.2189898230088496,376.2964841233997,0.3738141713514031,1.6767642321343128,423.642,1.071325608,0.5083558306229853,48.125,8.125
2008-03-10,4.5057592,2.022200442477876,374.714735249036,3.5865008699177623,1.5268427433126124,428.24358,1.185446448,0.5207726781347156,48.125,8.125
2008-03-11,6.0717077,2.48403185840708,374.1185631008015,4.81760057939078,1.8740285700617016,434.82596,1.3072974,0.5331895256464461,48.125,8.125
2008-03-12,22.305374,1.7493301769911505,373.5142064963731,17.641080356353466,1.3251370475547015,445.13234,7.0796928,0.5456063731581763,48.125,8.125
2008-03-13,3.1062925,1.514042389380531,376.56516909389165,2.4970317303235605,1.1460876465726786,444.4518,1.209919776,0.5580232206699067,48.125,8.125
2008-03-14,6.9203176,0.7417800884955753,376.03536851137346,5.547340647369134,0.5620946596427601,442.09409999999997,1.611308256,0.5695305632806457,48.125,8.125
2008-03-15,0.29506952,3.2111380530973452,376.8230118937868,0.23752022851036828,2.4256490498833037,433.6289,1.153397904,0.5810379058913846,48.125,8.125
2008-03-16,7.5278087,2.3438849557522126,374.4578937123838,5.983784900129937,1.7700116245263473,438.2742,1.5461145600000001,0.5925452485021236,48.125,8.125
2008-03-17,11.056662,1.0048736725663718,374.2389047149813,8.778560762537127,0.7603117033583603,444.30170000000004,2.13986232,0.6040525911128626,48.125,8.125
2008-03-18,0.066065826,2.9957298672566375,375.6886792271993,0.052860894197191116,2.259861917765325,436.10582,1.2593664,0.6155599337236016,48.125,8.125
2008-03-19,1.4783677,2.5784591592920356,373.4426542905537,1.1687771890004628,1.9408585944971255,432.46585,1.312362168,0.6270672763343406,48.125,8.125
2008-03-20,3.035938,2.658823318584071,371.8215335691638,2.3793777324332503,1.997781617476721,432.81960000000004,1.3407992640000002,0.6385746189450795,48.125,8.125
2008-03-21,25.282808,0.20718979203539825,370.4972609141652,19.674184010667663,0.15671306417645606,445.60164000000003,1.5066098399999999,0.6500819615558184,48.125,8.125
2008-03-22,3.4716475,1.5791538495575221,375.4257459873491,2.7738638829453386,1.193628274690135,447.60513000000003,1.46936892,0.6732762387368532,48.125,8.125
2008-03-23,2.778391,2.2641909734513277,374.93712180925945,2.214173583959156,1.7088421349225276,444.02322,1.359319344,0.6964705159178877,48.125,8.125
2008-03-24,3.3818228,1.910097610619469,373.80585833710865,2.6788258050790272,1.4401958498682745,439.95905,1.3436553119999999,0.7196647930989222,48.125,8.125
2008-03-25,5.7206993,2.6396685840707965,373.07907624044265,4.513904068826337,1.9882494574866296,439.83713,1.331233776,0.7428590702799569,48.125,8.125
2008-03-26,1.7101035,1.768785132743363,372.3160849602632,1.3438395344080658,1.3305695388886865,435.7923,1.45462416,0.7660533474609915,48.125,8.125
2008-03-27,1.9542494,2.4441594690265487,371.3586906346762,1.52780733303661,1.8351598500121704,433.92292,1.5602416799999999,0.7892476246420262,48.125,8.125
2008-03-28,1.8399469,3.9565690265486726,369.96146947089994,1.4276432635327905,2.9605715065232436,430.32187,1.67565612,0.8124419018230606,48.125,8.125
2008-03-29,2.8535278,3.281908982300885,367.43271798469647,2.183932332182445,2.449851700632346,402.18705,2.1334315200000002,0.8356361790040953,48.125,8.125
2008-03-30,0.0967911,3.721210176991151,365.6733759694911,0.07337084609169994,2.767351845904269,424.82176,3.3274293600000004,0.8633418486709088,48.125,8.125
2008-03-31,1.1092942,1.7080402654867257,362.9305450527877,0.8283143844485733,1.2684888385593738,394.80162,2.4075096,0.8910475183377224,48.125,8.125
2008-04-01,0.31738576,3.5516305309734517,361.94752312086393,0.23571112181183237,2.628375176367583,391.7097,3.35774544,0.9187531880045356,48.125,8.125
2008-04-02,6.8839173,2.5917308407079647,359.40413524416897,5.040843367251245,1.9177979750773235,397.89256,5.14481328,0.9464588576713494,48.125,8.125
2008-04-03,4.801018,3.8323075221238945,359.33145010114714,3.5141897969800318,2.829813359238039,408.87642,3.60682752,0.9741645273381629,48.125,8.125
2008-04-04,0.5765396,3.0991564601769914,357.81806613072166,0.41846109777995677,2.2816674379522692,401.755,3.34630512,1.0018701970049764,48.125,8.125
2008-04-05,6.2179956,3.806816814159292,355.6994325943911,4.459828663347555,2.798651415803434,404.3023,3.64634928,1.02957586667179,48.125,8.125
2008-04-06,5.3186283,4.202517256637168,354.6844014314935,3.7930209167042848,3.082914124550537,408.83747,3.02460936,1.0572815363386034,48.125,8.125
2008-04-07,4.581631,3.363966946902655,353.1597051179074,3.2393943386603032,2.4639100399328,408.17228,2.64452328,1.0866057424418691,48.125,8.125
2008-04-08,0.06606778,3.205661061946903,352.0582383771193,0.04642160546555986,2.340221143278265,399.44988,2.68660728,1.115929948545135,48.125,8.125
2008-04-09,12.293755,1.4763326991150443,349.7382752185972,8.524566459084554,1.0817061816813203,409.09058,3.77929392,1.145254154648401,48.125,8.125
2008-04-10,6.617999,1.2674703097345135,352.30083713906663,4.656455605011652,0.929991490251823,420.73584000000005,2.8179727199999998,1.1745783607516667,48.125,8.125
2008-04-11,15.909941,2.1343992920353987,353.30582271068886,11.25826788385859,1.5725044856083,427.26523,6.4119528,1.2039025668549324,48.125,8.125
2008-04-12,0.74618316,3.8771172566371686,356.2005100057183,0.536705365105185,2.845877533818073,419.14477999999997,2.84909928,1.2332267729581985,48.125,8.125
2008-04-13,0.44398457,4.619187168141593,353.5720311913424,0.3146480925029254,3.375013244435003,408.03279999999995,2.7330348,1.2625509790614642,48.125,8.125
2008-04-14,4.6889253,3.1197546017699116,350.3321208963212,3.262380779534969,2.276712122562457,406.9942,2.6906185199999997,1.29187518516473,48.125,8.125
2008-04-15,7.5956573,2.995508982300885,349.4974977355997,5.25962671611806,2.1864934897949357,411.25374999999997,2.716801296,1.357552949833659,48.125,8.125
2008-04-16,2.851948,4.159839823008849,349.64266553691044,1.9764774639691969,3.0271280248424834,408.46458,2.42495136,1.4232307145025878,48.125,8.125
2008-04-17,0.76296246,5.17477168141593,347.51506209340187,0.5223382797204694,3.746740238166741,400.87277,2.371848,1.4889084791715164,48.125,8.125
2008-04-18,0.77380687,5.143962831858407,344.01945429809973,0.5191585437835183,3.705761008276716,394.49653,2.20557576,1.5545862438404454,48.125,8.125
2008-04-19,3.283409,2.5313046017699117,340.5787263966938,2.1590437245220624,1.821709982983229,394.03486,2.19628344,1.6202640085093742,48.125,8.125
2008-04-20,0.062359054,3.3321340707964606,339.8901124031535,0.040839272701389005,2.389691464772027,390.0171,2.04010128,1.6859417731783028,48.125,8.125
2008-04-21,14.941597,1.2816426106194692,337.52250967517443,9.649480237733014,0.9247691717780213,398.92143000000004,2.97984576,1.7516195378472317,48.125,8.125
2008-04-22,27.114017,1.1300582743362833,341.6536459510923,17.941857477948368,0.8243928735300659,421.56607,7.0287811200000005,1.8172973025161607,48.125,8.125
2008-04-23,3.562073,3.8571849557522127,349.2079841605999,2.4624791620383246,2.806918012344553,419.20203,2.64389568,1.9046715666762497,48.125,8.125
2008-04-24,1.427073,4.616935840707964,347.524403895342,0.9770532254735771,3.3458677592636827,405.23940000000005,2.21372472,1.992045830836338,48.125,8.125
2008-04-25,3.278157,4.338738495575221,344.6447480227387,2.207366758105233,3.134935847385069,398.6095,2.32742784,2.079420094996427,48.125,8.125
2008-04-26,0.00032997952,5.129943805309735,342.60670872081226,0.00021957360450532292,3.6866593271265056,387.94136000000003,2.18689416,2.1667943591565155,48.125,8.125
2008-04-27,0.0,5.62907168141593,338.9201645249483,0.0,4.021302012065389,375.8059,2.1423645600000003,2.2541686233166045,48.125,8.125
2008-04-28,3.0833013,4.222504867256638,334.8988625128829,1.9604001638858044,3.008032231106563,371.59187,2.16893916,2.341542887476693,48.125,8.125
2008-04-29,2.1780307,5.189742920353982,333.0355460391353,1.3694513095637435,3.6812450467878888,404.4605,2.1504624,2.428917151636782,48.125,8.125
2008-04-30,4.2316236,3.161950221238938,330.1863126347656,2.61533052262862,2.2407604896517395,403.54879999999997,2.14262064,2.5162914157968705,48.125,8.125
2008-05-01,0.8504247,5.455018362831859,329.57158348149943,0.5236448081897408,3.8452041417963554,401.89677,1.96113528,2.5651819146839916,48.125,8.125
2008-05-02,1.3614943,5.527253097345134,326.0643044185636,0.8205853544298605,3.8762394035014585,396.3492,1.90385016,2.614072413571113,48.125,8.125
2008-05-03,-8.326673e-14,5.536208849557522,322.74567751631685,-4.916927423602088e-14,3.8592567806698583,388.05467,1.82583624,2.662962912458234,48.125,8.125
2008-05-04,0.0013473808,5.766176548672567,318.88642073564694,0.0007767188148897119,3.9943230631741367,379.38815,1.7721398400000001,2.7118534113453556,48.125,8.125
2008-05-05,-8.326673e-14,6.2714455752212395,314.8926877897079,-4.680562842932511e-14,4.314483568577481,334.71078,1.7137411200000001,2.7607439102324767,48.125,8.125
2008-05-06,-8.326673e-14,6.219330973451328,310.57820422113036,-4.5531806117335745e-14,4.249260249263994,325.5593,1.65440556,2.8096344091195973,48.125,8.125
2008-05-07,-8.326673e-14,6.278030530973452,306.32894397186635,-4.4294417655814225e-14,4.259443361534268,317.70545,1.5923179200000002,2.8585249080067188,48.125,8.125
2008-05-08,-8.326673e-14,6.313749115044248,302.06950061033206,-4.307117146606361e-14,4.253413995441799,315.67645,1.5388131840000001,2.90741540689384,48.125,8.125
2008-05-09,-8.326673e-14,6.351930973451328,297.8160866148902,-4.1866748543655895e-14,4.248507261960452,304.79378,1.48253736,2.757853203642685,48.125,8.125
2008-05-10,0.0023097957,6.348551769911505,293.5675793529297,0.00112847299692681,4.215658801363032,298.44403000000005,1.42608096,2.6082910003915294,48.125,8.125
2008-05-11,5.400153,6.216690265486727,289.3531342749012,2.5630900570327944,4.119005204355762,299.48037999999997,1.42853712,2.458728797140375,48.125,8.125
2008-05-12,0.6656763,5.938459734513274,288.09350756033245,0.31320699778524635,3.910404466435472,300.35505,1.318200432,2.30916659388922,48.125,8.125
2008-05-13,0.075370274,6.286654424778761,284.5432917816331,0.034593795686707854,4.110013985041882,294.89500000000004,1.2640047840000002,2.1596043906380644,48.125,8.125
2008-05-14,1.1056641,6.116117699115045,280.4750434822029,0.49307510501528085,3.974539049908618,289.89154,1.21941696,2.0100421873869094,48.125,8.125
2008-05-15,1.763949,5.426894690265487,277.1248726274923,0.7679597467282513,3.5106738116229583,288.62843,1.2190869599999998,1.8604799841357542,48.125,8.125
2008-05-16,1.5158368,5.540921681415929,274.62404847987085,0.6480835465737477,3.566869652962729,292.66816,1.1598204,1.7109177808845992,48.125,8.125
2008-05-17,3.0780966,4.107499557522124,271.93761149148366,1.290393663501827,2.639993217688548,324.58892000000003,1.1974116,1.810077241564219,48.125,8.125
2008-05-18,3.2801793,4.999566371681416,271.0933337149782,1.3665850938826878,3.205761334846867,297.39320000000004,1.36366308,1.9092367022438386,48.125,8.125
2008-05-19,1.7693919,3.0339268584070798,269.8140642153076,0.7302215097227349,1.9421346735280633,299.51558,1.0872427199999999,2.008396162923458,48.125,8.125
2008-05-20,0.06288802,4.597259734513274,268.91596116246774,0.025781162754812407,2.9270706860923097,298.59033,1.006142952,2.107555623603078,48.125,8.125
2008-05-21,0.21029146,2.3280527876106194,266.0265513531309,0.08436708121398868,1.478481562760242,292.833,0.9818915039999999,2.2067150842826977,48.125,8.125
2008-05-22,0.7754205,2.2695834513274336,264.67485151944044,0.30793854528650294,1.4387062709445708,327.94645,0.9931536000000001,2.3058745449623173,48.125,8.125
2008-05-23,6.27028,5.891156415929204,263.70588191753467,2.471883436801966,3.7348841693472123,301.75668,1.010376432,2.405034005641937,48.125,8.125
2008-05-24,2.3193164,4.14237389380531,263.7682255383378,0.9147583311734115,2.6201784571182754,307.27680000000004,0.94594392,2.504193466321557,48.125,8.125
2008-05-25,1.9308002,6.544136283185841,262.56097870675273,0.7545692786441011,4.116312689675969,309.10558,0.9285864,2.4634488652237745,48.125,8.125
2008-05-26,0.58797073,4.4158398230088505,259.63769925898345,0.224694597312365,2.7647311607727825,303.02253,0.87541176,2.4227042641259926,48.125,8.125
2008-05-27,-8.326673e-14,6.784055088495576,257.240393563906,-3.1235701188605345e-14,4.212632698162927,298.26903,0.846058752,2.3819596630282103,48.125,8.125
2008-05-28,1.5808773,5.181318141592921,253.02776086574303,0.5737674767256434,3.2033861823209064,294.39193,0.83567928,2.3412150619304284,48.125,8.125
2008-05-29,19.441542,4.966319911504425,250.8414001197828,6.934746012496299,3.124844656029177,307.59227,1.21139412,2.3004704608326465,48.125,8.125
2008-05-30,23.505198,4.618262831858408,259.73178535771103,8.98908598549,2.9658236613209312,335.45792,2.03534088,2.259725859734864,48.125,8.125
2008-05-31,3.2867963,5.816783185840708,270.5343400958527,1.3637005267624638,3.7224357870404163,344.10387,0.87865896,2.218981258637082,48.125,8.125
2008-06-01,0.24863377,5.5089163716814165,268.752959134161,0.10180475051762791,3.503399525079411,330.8897,0.758772048,2.1782366575393,48.125,8.125
2008-06-02,7.5895734,5.441688053097346,265.3989296694811,3.0305197507991966,3.4675347542961017,330.4333,0.872237352,2.226316559631212,48.125,8.125
2008-06-03,1.1513832,5.279060619469027,266.4660776077436,0.4634524323223453,3.347171957929661,329.70595000000003,0.75578208,2.274396461723125,48.125,8.125
2008-06-04,2.0634758,2.7960104424778764,263.8160545486958,0.8141477766844308,1.7710374556620958,323.8528,0.73976376,2.3224763638150376,48.125,8.125
2008-06-05,27.678673,1.9445022123893805,263.2975453997552,10.87778084659248,1.265241791431159,344.54375999999996,4.00437672,2.37055626590695,48.125,8.125
2008-06-06,24.065426,3.3312833628318583,277.6474981093165,10.516773045101298,2.2079611552800955,379.69032000000004,7.0202664,2.418636167998862,48.125,8.125
2008-06-07,8.602216,2.468685575221239,288.18956218114823,4.050123413805118,1.6439793321660428,386.71213,0.8767729200000001,2.466716070090775,48.125,8.125
2008-06-08,10.527158,5.465743805309735,291.0181707257877,5.05420407360991,3.6507885132597453,390.21015,1.053288552,2.514795972182687,48.125,8.125
2008-06-09,2.1411946,6.528597345132744,292.7791685336651,1.0404899861230954,4.33676193975678,378.88047,0.710281944,2.5628758742745994,48.125,8.125
2008-06-10,12.364395,6.652677433628319,289.5659497314661,5.877183803542558,4.434172325676471,375.13554,1.289797752,2.592308225884901,48.125,8.125
2008-06-11,5.2293944,4.298669026548673,291.53890049596885,2.519682616766619,2.864404378315629,373.11727,0.8645224079999999,2.621740577495203,48.125,8.125
2008-06-12,6.1493564,4.890960619469027,291.3868363891328,2.9598584359473126,3.258696601025881,370.98414,0.89082504,2.651172929105505,48.125,8.125
2008-06-13,1.2370268,5.583856637168142,291.3190155769479,0.5951387045375847,3.700898486406217,366.27784,0.694958088,2.680605280715807,48.125,8.125
2008-06-14,0.39688793,5.2554548672566375,288.2724528963838,0.1869715798661954,3.4635590915054024,355.5649,0.659200056,2.7100376323261086,48.125,8.125
2008-06-15,3.1102288,3.1013933628318586,285.02302526895085,1.4323648289459234,2.042617062820826,350.75694000000004,0.7203162719999999,2.7394699839364107,48.125,8.125
2008-06-16,1.6936705,5.422098230088496,284.66190178275747,0.7780169081064148,3.554599350325649,352.59953,0.73688088,2.7689023355467124,48.125,8.125
2008-06-17,1.1183062,3.077251946902655,282.0373027452277,0.5042840791813538,2.012368738040157,347.39187,0.676579056,2.7983346871570145,48.125,8.125
2008-06-18,0.14987935,5.75412389380531,280.64393881108856,0.0669197876507941,3.7384028965426133,343.95662,0.63679476,2.827428268120352,48.125,8.125
2008-06-19,0.00072054815,7.14910221238938,276.9902379331045,0.00031339593090859885,4.605994692148527,336.57393,0.631134336,2.856521849083689,48.125,8.125
2008-06-20,0.2559541,5.68096017699115,272.38466081498007,0.10765366102771233,3.636560443507318,324.8201,0.63544344,2.8856154300470265,48.125,8.125
2008-06-21,-8.326673e-14,7.443630530973452,268.89915593886764,-3.413121958282235e-14,4.722957520488754,317.71070000000003,0.615028128,2.914709011010364,48.125,8.125
2008-06-22,0.02284847,6.619134070796461,264.1761984183788,0.009039531353791637,4.166645657155538,308.42844,0.610307376,2.9438025919737014,48.125,8.125
2008-06-23,7.6082387,5.70421017699115,260.02364588238913,2.916159241514011,3.597990400605838,313.22607000000005,0.9899674559999999,2.972896172937038,48.125,8.125
2008-06-24,1.5821339,6.226541592920355,261.0937329365919,0.6114170571871896,3.90547826664754,318.46255,0.680282472,3.0019897539003755,48.125,8.125
2008-06-25,4.283329,6.725182300884956,258.172652411478,1.6184650522161663,4.2057422904203445,317.15697,0.704970096,3.031083334863713,48.125,8.125
2008-06-26,0.09973403,5.552307079646018,256.6508541478751,0.03724176156329109,3.4493397454836163,312.52402,0.5881565759999999,2.946237415339039,48.125,8.125
2008-06-27,0.19637641,6.547118141592921,253.2649892942602,0.07140704345881274,4.0358852086818215,305.34857999999997,0.588637872,2.8613914958143654,48.125,8.125
2008-06-28,-8.326673e-14,5.7430351769911505,249.35627754318367,-2.9350367329636e-14,3.5151593839217616,299.0813,0.569310336,2.7765455762896916,48.125,8.125
2008-06-29,0.07297635,6.809790707964602,245.84111815926184,0.025003027705779102,4.133362340707559,290.44205,0.56245596,2.6916996567650178,48.125,8.125
2008-06-30,0.20821382,5.5963252212389385,241.7565599727473,0.0689870391502609,3.3739903911038285,284.829,0.553694736,2.606853737240344,48.125,8.125
2008-07-01,0.25952896,6.8059710176991155,238.52364143737015,0.08370475073229053,4.069716801097268,279.79356,0.548040864,2.5220078177156697,48.125,8.125
2008-07-02,0.062133137,7.221653982300886,234.63247988474373,0.019391033728495106,4.2791570159994645,272.71333,0.5311547520000001,2.437161898190996,48.125,8.125
2008-07-03,16.405127,2.612998407079646,230.39676508726447,4.936666283411059,1.5801149831986698,282.54148000000004,1.11623052,2.352315978666322,48.125,8.125
2008-07-04,0.17054658,6.045540707964602,239.87877259165865,0.05563243510667468,3.6283211108136353,301.49179999999996,0.518672832,2.3435206276125613,48.125,8.125
2008-07-05,0.0,7.399754867256637,236.36699452156336,0.0,4.399621254297517,291.66532,0.50346948,2.3347252765588,48.125,8.125
2008-07-06,11.097612,2.484487876106195,231.96737326726583,3.3852033760126914,1.4963496676553643,295.92924999999997,0.769516416,2.3259299255050387,48.125,8.125
2008-07-07,0.24345715,5.065569911504425,238.0071499128318,0.07818149313496943,3.032262281758396,307.16664,0.49392748799999997,2.3171345744512775,48.125,8.125
2008-07-08,3.3753867,4.625596902654867,235.14204556866568,1.0579996837438943,2.7662236192246112,303.99674,0.5956575359999999,2.3083392233975166,48.125,8.125
2008-07-09,0.41303423,5.470426991150443,234.69721194046772,0.12897434329625482,3.2507978283033427,303.77063,0.48602544000000003,2.2995438723437553,48.125,8.125
2008-07-10,0.0,7.371599557522123,231.73373107206226,0.0,4.339465404338366,297.07664,0.47067751199999996,2.290748521289994,48.125,8.125
2008-07-11,2.728597,5.781530088495575,227.3942656677239,0.7998339488806117,3.392405362294914,292.40027000000003,0.5422942079999999,2.2819531702362332,48.125,8.125
2008-07-12,4.2195406,3.398627300884956,225.94084782661417,1.221113682034928,1.9985540743203,297.53795,0.569112192,2.317698207576718,48.125,8.125
2008-07-13,11.066279,3.5966606194690267,226.93002847331178,3.230628126289926,2.140805483334186,310.61074,0.8131756800000001,2.353443244917203,48.125,8.125
2008-07-14,1.8683403,4.815157079646018,232.4672164968787,0.5723752310417375,2.856300310521121,315.81607,0.479977104,2.3891882822576878,48.125,8.125
2008-07-15,0.0001915452,6.37431814159292,230.91452724414097,5.7899552157288474e-05,3.7504517950955623,306.75268,0.436007448,2.424933319598172,48.125,8.125
2008-07-16,0.33997843,5.864076106194691,227.16421097540328,0.09945637009723789,3.4259568011281285,295.46243,0.44257068,2.4606783569386574,48.125,8.125
2008-07-17,12.555993,2.695060840707965,223.98156306936355,3.5708945563297996,1.5996466227939468,303.98488000000003,1.11157212,2.4964233942791423,48.125,8.125
